6054,0.9996360540390015,1
6055,0.9998811483383179,1
6056,0.9409795999526978,1
6057,0.4546487331390381,1
6058,0.9998339414596558,1
6059,0.995495080947876,1
6060,0.6103839874267578,1
6061,0.9995694756507874,1
6062,0.9994755387306213,1
6063,0.9999366998672485,1
6064,0.9196432828903198,1
6065,0.9601235389709473,1
6066,0.12447535991668701,1
6067,0.9986345171928406,1
6068,0.9999996423721313,1
6069,0.998363196849823,1
6070,0.9999991655349731,1
6071,0.9999908208847046,1
6072,0.9999949932098389,1
6073,0.9997051358222961,1
6074,0.9830158352851868,1
6075,0.9998688697814941,1
6076,0.9991517066955566,1
6077,0.9928877949714661,1
6078,0.999998927116394,1
6079,1.0,1
6080,0.9999977350234985,1
6081,0.8624894618988037,1
6082,0.9999984502792358,1
6083,0.9999688863754272,1
6084,0.9999992847442627,1
6085,0.9999037981033325,1
6086,0.9999901056289673,1
6087,0.7705797553062439,1
6088,0.9992510676383972,1
6089,0.9999701976776123,1
6090,0.9460644721984863,1
6091,0.9272553324699402,1
6092,0.999990701675415,1
6093,0.9976031184196472,1
6094,0.9979813694953918,1
6095,0.9999464750289917,1
6096,0.9999552965164185,1
6097,0.8001689314842224,1
6098,0.9999946355819702,1
6099,0.15702280402183533,1
6100,0.999606192111969,1
6101,0.9999996423721313,1
6102,0.9976097345352173,1
6103,0.9975970387458801,1
6104,0.9937001466751099,1
6105,1.0,1
6106,0.9998989105224609,1
6107,0.9999891519546509,1
6108,0.9999055862426758,1
6109,0.9999998807907104,1
6110,0.9122418165206909,1
6111,0.9999998807907104,1
6112,0.999677300453186,1
6113,0.9205308556556702,1
6114,0.9996292591094971,1
6115,0.9999284744262695,1
6116,0.9999802112579346,1
6117,0.9357613921165466,1
6118,0.9256333708763123,1
6119,0.9953866600990295,1
6120,0.9954420328140259,1
6121,0.9694827795028687,1
6122,0.999508261680603,1
6123,0.9997850060462952,1
6124,0.9999798536300659,1
6125,0.9999185800552368,1
6126,0.9987592697143555,1
6127,0.9999877214431763,1
6128,0.9995107650756836,1
6129,0.9933686852455139,1
6130,0.9998759031295776,1
6131,0.999843955039978,1
6132,0.9998509883880615,1
6133,0.9966779947280884,1
6134,0.9999997615814209,1
6135,0.48641425371170044,1
6136,0.9999991655349731,1
6137,0.9999072551727295,1
6138,0.9999775886535645,1
6139,0.9999827146530151,1
6140,0.9999997615814209,1
6141,0.997923731803894,1
6142,0.9999411106109619,1
6143,0.9999916553497314,1
6144,0.99996018409729,1
6145,0.9879809021949768,1
6146,0.9947169423103333,1
6147,0.9998729228973389,1
6148,0.999786913394928,1
6149,0.9999213218688965,1
6150,0.9992233514785767,1
6151,0.9996930360794067,1
6152,0.9999426603317261,1
6153,0.9999889135360718,1
6154,0.9999816417694092,1
6155,0.9992941617965698,1
6156,0.9832325577735901,1
6157,0.9999065399169922,1
6158,0.9997509121894836,1
6159,0.9999350309371948,1
6160,0.9999998807907104,1
6161,0.9995521903038025,1
6162,0.9999923706054688,1
6163,0.9999463558197021,1
6164,0.9997867941856384,1
6165,0.9836226105690002,1
6166,0.9990456700325012,1
6167,0.999975323677063,1
6168,0.9982396364212036,1
6169,0.9982847571372986,1
6170,0.9987128973007202,1
6171,0.9993463158607483,1
6172,0.9995467066764832,1
6173,0.9999194145202637,1
6174,0.999665379524231,1
6175,0.9897156357765198,1
6176,0.998611569404602,1
6177,0.9996465444564819,1
6178,0.9999583959579468,1
6179,0.9888409972190857,1
6180,0.9915174841880798,1
6181,0.9984909296035767,1
6182,0.9994909763336182,1
6183,0.9999299049377441,1
6184,0.9999990463256836,1
6185,0.9997296929359436,1
6186,0.9992526173591614,1
6187,0.9999855756759644,1
6188,0.9999979734420776,1
6189,0.999992847442627,1
6190,0.9998447895050049,1
6191,0.999586284160614,1
6192,0.9999997615814209,1
6193,0.9984996318817139,1
6194,0.9986398816108704,1
6195,0.9999798536300659,1
6196,0.999257504940033,1
6197,1.0,1
6198,0.9999176263809204,1
6199,0.9993653893470764,1
6200,0.9998365640640259,1
6201,0.9999148845672607,1
6202,0.90879887342453,1
6203,0.9999244213104248,1
6204,0.9999792575836182,1
6205,0.9999948740005493,1
6206,0.9998513460159302,1
6207,0.9986926913261414,1
6208,0.9907982349395752,1
6209,0.9998857975006104,1
6210,0.9998369216918945,1
6211,0.99997878074646,1
6212,0.9999997615814209,1
6213,0.9980643391609192,1
6214,0.9999921321868896,1
6215,0.9999685287475586,1
6216,0.9929386973381042,1
6217,0.9999760389328003,1
6218,0.3715122640132904,1
6219,0.999708354473114,1
6220,1.0,1
6221,0.9999977350234985,1
6222,0.999991774559021,1
6223,0.9996181726455688,1
6224,0.9999934434890747,1
6225,0.9999960660934448,1
6226,0.9898918867111206,1
6227,0.9978256821632385,1
6228,0.9994089603424072,1
6229,0.9869072437286377,1
6230,0.9999722242355347,1
6231,0.9999158382415771,1
6232,0.9737911820411682,1
6233,0.999993085861206,1
6234,0.9649966955184937,1
6235,0.9993477463722229,1
6236,0.9999825954437256,1
6237,0.9995469450950623,1
6238,0.9999790191650391,1
6239,0.8789123296737671,1
6240,0.9985209107398987,1
6241,0.9999948740005493,1
6242,0.9993987083435059,1
6243,0.99993896484375,1
6244,0.9999481439590454,1
6245,0.9896911978721619,1
6246,0.9949334263801575,1
6247,0.9998743534088135,1
6248,0.9996562004089355,1
6249,0.9988667964935303,1
6250,0.9998576641082764,1
6251,0.9999831914901733,1
6252,0.999830961227417,1
6253,0.9999951124191284,1
6254,0.9998225569725037,1
6255,0.9843003153800964,1
6256,0.9999618530273438,1
6257,0.9855121970176697,1
6258,0.9947578310966492,1
6259,0.999935507774353,1
6260,0.9998313188552856,1
6261,0.9987855553627014,1
6262,0.9999734163284302,1
6263,0.999985933303833,1
6264,0.9999994039535522,1
6265,0.9999842643737793,1
6266,0.9991600513458252,1
6267,0.9999881982803345,1
6268,0.9999960660934448,1
6269,0.5509353876113892,1
6270,0.9999052286148071,1
6271,0.9999642372131348,1
6272,0.9984618425369263,1
6273,0.9994754195213318,1
6274,0.9992677569389343,1
6275,0.9998655319213867,1
6276,0.9999593496322632,1
6277,0.9920794367790222,1
6278,0.9997285008430481,1
6279,0.999758780002594,1
6280,0.9998353719711304,1
6281,0.9999978542327881,1
6282,0.9956400394439697,1
6283,0.9999853372573853,1
6284,0.9999691247940063,1
6285,0.9999946355819702,1
6286,0.999618411064148,1
6287,0.9999655485153198,1
6288,0.9987782835960388,1
6289,0.9990239143371582,1
6290,0.9916513562202454,1
6291,0.9999916553497314,1
6292,0.9999716281890869,1
6293,0.9993546605110168,1
6294,0.9992497563362122,1
6295,0.9662671685218811,1
6296,0.9996718168258667,1
6297,0.9999995231628418,1
6298,0.9999309778213501,1
6299,0.9999963045120239,1
6300,0.9999905824661255,1
6301,0.9996148347854614,1
6302,0.9982636570930481,1
6303,0.999150276184082,1
6304,0.9995359182357788,1
6305,0.9996188879013062,1
6306,0.9999980926513672,1
6307,0.9999899864196777,1
6308,0.9999862909317017,1
6309,0.9987240433692932,1
6310,0.9999954700469971,1
6311,0.9936771988868713,1
6312,0.9987016916275024,1
6313,0.9999383687973022,1
6314,0.9999896287918091,1
6315,0.9994423985481262,1
6316,1.0,1
6317,0.9999998807907104,1
6318,0.9999735355377197,1
6319,0.9996931552886963,1
6320,0.9973726272583008,1
6321,0.999966025352478,1
6322,0.9917941689491272,1
6323,0.9997381567955017,1
6324,0.9990115165710449,1
6325,0.9999691247940063,1
6326,0.9999960660934448,1
6327,0.9999908208847046,1
6328,0.9995488524436951,1
6329,0.9997971653938293,1
6330,0.9989282488822937,1
6331,0.999974250793457,1
6332,0.9991757273674011,1
6333,0.981490969657898,1
6334,1.0,1
6335,0.9981710910797119,1
6336,1.0,1
6337,0.9999936819076538,1
6338,0.9999829530715942,1
6339,0.9939351677894592,1
6340,0.9959887862205505,1
6341,0.9998832941055298,1
6342,0.9999426603317261,1
6343,0.999914288520813,1
6344,0.9959447979927063,1
6345,0.9996511936187744,1
6346,0.9951176643371582,1
6347,0.9932150840759277,1
6348,0.9991474151611328,1
6349,0.997475802898407,1
6350,0.9980588555335999,1
6351,0.9985575079917908,1
6352,0.9929525256156921,1
6353,0.9992395639419556,1
6354,0.9610534906387329,1
6355,0.9989010095596313,1
6356,0.9960599541664124,1
6357,0.9990677237510681,1
6358,0.9999423027038574,1
6359,0.5154632925987244,1
6360,0.9946565628051758,1
6361,0.999962568283081,1
6362,0.9999417066574097,1
6363,0.9997100234031677,1
6364,0.9988911747932434,1
6365,0.9962605834007263,1
6366,0.9999160766601562,1
6367,0.9532382488250732,1
6368,0.9998495578765869,1
6369,0.9966238737106323,1
6370,0.2784964442253113,1
6371,0.999962568283081,1
6372,1.0,1
6373,0.9998939037322998,1
6374,0.9633088111877441,1
6375,0.9997074007987976,1
6376,0.9996434450149536,1
6377,0.03671470284461975,1
6378,0.9999643564224243,1
6379,0.9999991655349731,1
6380,0.9999454021453857,1
6381,0.9999973773956299,1
6382,0.9975526928901672,1
6383,0.9728468060493469,1
6384,0.9999943971633911,1
6385,0.9999542236328125,1
6386,0.901993989944458,1
6387,0.9999933242797852,1
6388,0.9862624406814575,1
6389,0.9999880790710449,1
6390,0.9967533946037292,1
6391,0.6935803294181824,1
6392,0.9989805817604065,1
6393,0.9999922513961792,1
6394,0.9966238737106323,1
6395,0.999881386756897,1
6396,0.9988981485366821,1
6397,0.9994956254959106,1
6398,0.9298888444900513,1
6399,0.9999985694885254,1
6400,0.9961269497871399,1
6401,0.9311832189559937,1
6402,0.9999880790710449,1
6403,0.9965788722038269,1
6404,1.0,1
6405,0.999982476234436,1
6406,0.9999788999557495,1
6407,0.9999935626983643,1
6408,0.9994754195213318,1
6409,0.2784964442253113,1
6410,0.9997414946556091,1
6411,0.9962981343269348,1
6412,0.9992984533309937,1
6413,0.9997274279594421,1
6414,1.0,1
6415,0.9999991655349731,1
6416,0.9997969269752502,1
6417,0.9998648166656494,1
6418,0.9999529123306274,1
6419,1.0,1
6420,0.9974448680877686,1
6421,1.0,1
6422,0.9999005794525146,1
6423,0.9996743202209473,1
6424,0.9999088048934937,1
6425,0.9999983310699463,1
6426,0.9971742630004883,1
6427,0.9935118556022644,1
6428,0.9999761581420898,1
6429,0.9939725995063782,1
6430,0.999427318572998,1
6431,0.9999992847442627,1
6432,0.9999712705612183,1
6433,0.9977307915687561,1
6434,0.9939953684806824,1
6435,0.9999992847442627,1
6436,0.9994434714317322,1
6437,0.9998939037322998,1
6438,0.9896837472915649,1
6439,0.9999980926513672,1
6440,0.999995231628418,1
6441,0.9996578693389893,1
6442,0.9959916472434998,1
6443,0.9902670979499817,1
6444,0.9989340901374817,1
6445,0.998583197593689,1
6446,0.9999995231628418,1
6447,0.9999275207519531,1
6448,0.9997356534004211,1
6449,0.9999963045120239,1
6450,0.9839189648628235,1
6451,0.9978729486465454,1
6452,0.999921441078186,1
6453,0.9999037981033325,1
6454,0.9999994039535522,1
6455,0.9995558857917786,1
6456,0.9999538660049438,1
6457,0.9981217980384827,1
6458,0.9998835325241089,1
6459,0.9992870688438416,1
6460,0.999900221824646,1
6461,0.965311586856842,1
6462,0.9895840287208557,1
6463,0.9939425587654114,1
6464,0.9869801998138428,1
6465,0.9987381100654602,1
6466,0.9788928031921387,1
6467,0.9988120794296265,1
6468,0.9965108036994934,1
6469,0.9979605674743652,1
6470,0.9984789490699768,1
6471,0.9865894317626953,1
6472,0.9996269941329956,1
6473,0.9988124370574951,1
6474,0.999971866607666,1
6475,0.99997878074646,1
6476,0.9991040825843811,1
6477,0.9983526468276978,1
6478,0.999819815158844,1
6479,0.9999850988388062,1
6480,0.9999994039535522,1
6481,0.9998787641525269,1
6482,0.9999986886978149,1
6483,0.9984867572784424,1
6484,0.9999748468399048,1
6485,0.9999982118606567,1
6486,0.9999490976333618,1
6487,0.9999464750289917,1
6488,0.9998990297317505,1
6489,0.9953338503837585,1
6490,0.969913899898529,1
6491,0.9986070990562439,1
6492,0.9703375697135925,1
6493,0.9999597072601318,1
6494,0.9999961853027344,1
6495,0.9999294281005859,1
6496,0.9997355341911316,1
6497,0.9948434829711914,1
6498,0.9992929697036743,1
6499,0.9999433755874634,1
6500,0.999923825263977,1
6501,0.9999194145202637,1
6502,0.9958861470222473,1
6503,0.9999072551727295,1
6504,0.9980410933494568,1
6505,0.9978694915771484,1
6506,0.9644815325737,1
6507,0.9999440908432007,1
6508,0.9998148083686829,1
6509,0.9998227953910828,1
6510,0.999983549118042,1
6511,0.999737560749054,1
6512,0.9999908208847046,1
6513,0.9999966621398926,1
6514,0.9987164735794067,1
6515,0.9979469180107117,1
6516,0.9979084730148315,1
6517,0.9998148083686829,1
6518,0.999997615814209,1
6519,0.9880820512771606,1
6520,0.9989697933197021,1
6521,0.9675819873809814,1
6522,0.9776111841201782,1
6523,0.9993025064468384,1
6524,0.994661271572113,1
6525,0.9972466230392456,1
6526,0.9997605681419373,1
6527,0.9826834201812744,1
6528,0.9999709129333496,1
6529,0.9924408197402954,1
6530,0.999991774559021,1
6531,0.9999011754989624,1
6532,0.9996181726455688,1
6533,0.9994175434112549,1
6534,0.9995313882827759,1
6535,0.9999212026596069,1
6536,0.9996272325515747,1
6537,0.9989621639251709,1
6538,0.989170491695404,1
6539,0.9999979734420776,1
6540,0.9999455213546753,1
6541,0.9985988736152649,1
6542,0.999672532081604,1
6543,0.9997512698173523,1
6544,0.9993932247161865,1
6545,0.937868058681488,1
6546,0.999998927116394,1
6547,0.9999306201934814,1
6548,0.9995867609977722,1
6549,0.966733992099762,1
6550,0.9982311129570007,1
6551,0.9999207258224487,1
6552,0.9860659241676331,1
6553,0.9759653806686401,1
6554,0.9964297413825989,1
6555,0.9996182918548584,1
6556,0.9996931552886963,1
6557,0.449994832277298,1
6558,0.9985007047653198,1
6559,0.9994515776634216,1
6560,0.9950892329216003,1
6561,0.9907301068305969,1
6562,0.9999790191650391,1
6563,0.9939137101173401,1
6564,0.9992319345474243,1
6565,0.9918140172958374,1
6566,0.9841713309288025,1
6567,0.9999336004257202,1
6568,0.9828547239303589,1
6569,0.999430239200592,1
6570,0.9996961355209351,1
6571,0.9996106028556824,1
6572,0.999997615814209,1
6573,0.9896764159202576,1
6574,0.9999806880950928,1
6575,0.9835668802261353,1
6576,0.9992458820343018,1
6577,0.9967848062515259,1
6578,0.999967098236084,1
6579,0.9984773993492126,1
6580,0.9999997615814209,1
6581,0.9999165534973145,1
6582,0.9852598905563354,1
6583,0.9943828582763672,1
6584,0.9999996423721313,1
6585,0.999903678894043,1
6586,0.9995859265327454,1
6587,0.9682083129882812,1
6588,0.9999862909317017,1
6589,0.9952154159545898,1
6590,0.999998927116394,1
6591,0.999594509601593,1
6592,0.9492031931877136,1
6593,0.9916225075721741,1
6594,0.9971193075180054,1
6595,0.9999947547912598,1
6596,0.9993245601654053,1
6597,0.9990434050559998,1
6598,0.9999769926071167,1
6599,0.9997815489768982,1
6600,0.9912835359573364,1
6601,0.9997705817222595,1
6602,0.9997113347053528,1
6603,0.9980534315109253,1
6604,0.9993752837181091,1
6605,0.999657154083252,1
6606,0.9970400929450989,1
6607,0.9648623466491699,1
6608,0.8235730528831482,1
6609,0.9991074204444885,1
6610,0.9988355040550232,1
6611,0.9804446697235107,1
6612,0.9993932247161865,1
6613,0.9976804256439209,1
6614,0.9897246360778809,1
6615,0.926336407661438,1
6616,0.9608723521232605,1
6617,0.9826917052268982,1
6618,0.9994804263114929,1
6619,0.9985415935516357,1
6620,0.9925634264945984,1
6621,0.9999973773956299,1
6622,0.9990697503089905,1
6623,0.996929943561554,1
6624,0.9885802865028381,1
6625,0.9999942779541016,1
6626,0.9925813674926758,1
6627,0.9594539999961853,1
6628,0.9799281358718872,1
6629,0.9901182055473328,1
6630,0.9996328353881836,1
6631,0.9750712513923645,1
6632,0.9998965263366699,1
6633,0.9999566078186035,1
6634,0.9996681213378906,1
6635,0.9999798536300659,1
6636,0.9964371919631958,1
6637,0.9991135001182556,1
6638,0.9999042749404907,1
6639,0.9998332262039185,1
6640,0.993256688117981,1
6641,0.9985526204109192,1
6642,0.9865270256996155,1
6643,0.9992790818214417,1
6644,0.9996378421783447,1
6645,0.9999970197677612,1
6646,0.9863001704216003,1
6647,0.9999397993087769,1
6648,0.9993368983268738,1
6649,0.9999985694885254,1
6650,0.9991557598114014,1
6651,0.9782512187957764,1
6652,0.9998243451118469,1
6653,0.9818333983421326,1
6654,0.9988481998443604,1
6655,0.9972846508026123,1
6656,0.9998076558113098,1
6657,0.9998037219047546,1
6658,0.9524773359298706,1
6659,0.9954922199249268,1
6660,0.999990701675415,1
6661,0.9999046325683594,1
6662,0.9998136162757874,1
6663,0.9984970092773438,1
6664,0.9998579025268555,1
6665,0.8685362339019775,1
6666,0.9999920129776001,1
6667,0.9996325969696045,1
6668,0.9960739612579346,1
6669,0.9995050430297852,1
6670,0.9980846643447876,1
6671,0.9997707009315491,1
6672,0.9806488752365112,1
6673,0.9997527003288269,1
6674,0.9999995231628418,1
6675,0.9972556233406067,1
6676,0.9988721013069153,1
6677,0.9999605417251587,1
6678,0.9999114274978638,1
6679,0.9992006421089172,1
6680,0.9997264742851257,1
6681,0.9999892711639404,1
6682,0.9989042282104492,1
6683,0.9989866614341736,1
6684,0.9992051720619202,1
6685,0.9997844099998474,1
6686,0.9996223449707031,1
6687,0.9962230920791626,1
6688,0.9843727350234985,1
6689,0.9999889135360718,1
6690,0.979318380355835,1
6691,0.9999998807907104,1
6692,0.9814643263816833,1
6693,0.9905731081962585,1
6694,0.9981294274330139,1
6695,0.9993233680725098,1
6696,0.998207688331604,1
6697,0.9999792575836182,1
6698,0.9965798258781433,1
6699,0.9999967813491821,1
6700,0.9997894167900085,1
6701,0.9944968819618225,1
6702,0.9989619255065918,1
6703,1.0,1
6704,0.9988173842430115,1
6705,0.9931396842002869,1
6706,0.9958533048629761,1
6707,0.9993380904197693,1
6708,0.9920840263366699,1
6709,0.9999995231628418,1
6710,0.9110742807388306,1
6711,0.9632126092910767,1
6712,0.9999980926513672,1
6713,0.999998927116394,1
6714,0.9997448325157166,1
6715,0.9995176792144775,1
6716,0.9994778037071228,1
6717,0.9995871186256409,1
6718,0.8949524760246277,1
6719,0.9998422861099243,1
6720,0.9735497236251831,1
6721,0.9948216676712036,1
6722,0.9995960593223572,1
6723,0.9675496220588684,1
6724,0.9999995231628418,1
6725,0.8867148756980896,1
6726,0.9999994039535522,1
6727,0.9996817111968994,1
6728,0.9920603036880493,1
6729,0.9999998807907104,1
6730,0.9989094734191895,1
6731,0.9882137775421143,1
6732,0.9999924898147583,1
6733,0.9984580278396606,1
6734,0.994201123714447,1
6735,0.9992948770523071,1
